<doc id="bv_doc_id__78" document_title="Renner-Mayr Entwurf 1920 - Fassung Renner" created_not_before="1920-05-01" created_not_after="1920-07-08" creation_year="1920" state_of_correction="text_correct" document_type="Druck" text_type="Verfassungsentwurf" dataset="Gesetzestexte & Entwürfe" attrs="word lemma">
<p>
diese	dieser
Fassung	Fassung
somit	somit
weder	weder
jene	jener
der	der
Christlichsozialen	Christlichsozialen
<g/>
,
noch	noch
jene	jener
der	der
Sozialdemokraten	Sozialdemokrat
<g/>
,
sondern	sondern
schon	schon
Kompromißfassung	Kompromißfassung
ist	sein
und	und
nunmehr	nunmehr
<g/>
,
da	da
die	der
Koalition	Koalition
gelöst	lösen
ist	sein
<g/>
,
weder	weder
die	der
eine	einer
noch	noch
die	der
andere	anderer
Partei	Partei
bindet	binden
<g/>
.
Wo	wo
eine	ein
Vereinbarung	Vereinbarung
nicht	nicht
gelang	gelingen
<g/>
,
sind	sein
beide	beide
Fassungen	Fassung
nebeneinander	nebeneinander
gestellt	stellen
<g/>
.
So	so
gibt	geben
der	der
Entwurf	Entwurf
ein	ein
anschauliches	anschaulich
Bild	Bild
<g/>
,
wie	wie
weit	weit
die	der
Arbeit	Arbeit
gediehen	gediehen
und	und
in	in
welchen	welcher
Punkten	Punkt
sie	sie
offengeblieben	offenbleiben
ist	sein
<g/>
.
Wird	werden
die	der
Aufgabe	Aufgabe
fortgeführt	fortführen
<g/>
,
so	so
kann	können
sie	sie
sich	sich
auf	auf
die	der
Nebeneinanderstellungen	Nebeneinanderstellung
beschränken	beschränken
<g/>
.
Eben	eben
diese	dieser
Punkte	Punkt
zu	zu
bereinigen	bereinigen
<g/>
,
wäre	sein
Sache	Sache
des	der
Koalitionskomitees	Koalitionskomitee
gewesen	sein
<g/>
.
Wer	wer
die	der
Unterlagen	Unterlage
<g/>
,
die	der
Entwürfe	Entwurf
Mayr	Mayr
und	und
Danneberg	Danneberg
<g/>
,
mit	mit
dieser	dieser
Vorlage	Vorlage
vergleicht	vergleichen
<g/>
,
wird	werden
bedeutsame	bedeutsam
Änderungen	Änderung
im	in
System	System
wie	wie
in	in
der	der
Ausführung	Ausführung
wahrnehmen	wahrnehmen
<g/>
.
Das	der
erste	erster
und	und
zweite	zweiter
Hauptstück	Hauptstück
sind	sein
umgearbeitet	umarbeiten
<g/>
,
das	der
fünfte	fünfter
Hauptstück	Hauptstück
über	über
die	der
Gemeinden	Gemeinde
ist	sein
neu	neu
<g/>
,
daß	daß
Hauptstück	Hauptstück
über	über
die	der
Grundrechte	Grundrecht
ist	sein
besser	gut
gegliedert	gliedern
<g/>
.
Von	von
diesen	dieser
Änderungen	Änderung
sind	sein
zahlreiche	zahlreich
vereinbart	vereinbaren
<g/>
,
das	der
fünfte	fünfter
Hauptstück	Hauptstück
über	über
die	der
Gemeinden	Gemeinde
ist	sein
allerdings	allerdings
in	in
vollem	voll
Umfang	Umfang
von	von
christlichsozialer	christlichsozial
Seite	Seite
abgelehnt	ablehnen
<g/>
.
Im	in
ganzen	ganz
ist	sein
der	der
bundesstaatliche	bundesstaatlich
Charakter	Charakter
der	der
Republik	Republik
reiner	rein
herausgearbeitet	herausgearbeitet
und	und
besser	gut
zur	zu
Geltung	Geltung
gebracht	bringen
als	als
in	in
Linz	Linz
<g/>
.
</p>
<p>
<g/>
*
<g/>
)
Sie	sie
sind	sein
der	der
Kürze	Kürze
halber	halber
so	so
bezeichnet	bezeichnen
<g/>
,
weil	weil
sie	sie
in	in
Linz	Linz
von	von
diesen	dieser
beiden	beide
Persönlichkeiten	Persönlichkeit
vorgelegt	vorlegen
und	und
vertreten	vertreten
wurden	werden
<g/>
.
</p>
<head>
Entwurf	Entwurf
einer	ein
österreichischen	österreichisch
Verfassung	Verfassung
<g/>
.
<g/>
*
<g/>
)
</head>
<p>
<g/>
*
<g/>
)
Der	der
Text	Text
gibt	geben
die	der
auf	auf
Grund	Grund
der	der
teilweise	teilweise
abweichenden	abweichend
Parteientwürfe	Parteientwürfe
Mayr	Mayr
und	und
Danneberg	Danneberg
im	in
Kompromißwege	Kompromißweg
vereinbarte	vereinbart
Fassung	Fassung
<g/>
.
Wo	wo
eine	ein
Vereinbarung	Vereinbarung
nicht	nicht
gelang	gelingen
<g/>
,
sind	sein
zwei	zwei
Fassungen	Fassung
gegenübergestellt	gegenüberstellen
<g/>
,
links	links
die	der
Fassung	Fassung
Renner	Renner
<g/>
,
rechts	rechts
die	der
fassung	Fassung
Mayr	Mayr
<g/>
.
</p>
<head>
Erstes	Erster
Hauptstück	Hauptstück
<g/>
.
</head>
<head>
Die	der
grundlegenden	grundlegend
Einrichtungen	Einrichtung
Österreichs	Österreich
<g/>
.
</head>
<head>
Erster	Erster
Abschnitt	Abschnitt
<g/>
.
</head>
<head>
Der	der
Bund	Bund
<g/>
.
Das	der
Bundesgebiet	Bundesgebiet
und	und
das	der
Bundesvolk	Bundesvolk
<g/>
.
</head>
<head>
Art	Art
.	.
1.	1.
</head>
<p>
1.Österreich	1.Österreich
ist	sein
eine	ein
demokratische	demokratisch
Republik	Republik
<g/>
.
</p>
<p>
2.Alle	2.Alle
öffentlichen	öffentlich
Gewalten	Gewalt
werden	werden
vom	von
Volke	Volk
eingesetzt	einsetzen
und	und
in	in
seinem	sein
Namen	Name
ausgeübt	ausüben
<g/>
.
</p>
<head>
Art	Art
.	.
2.	2.
</head>
<p>
Die	der
Republik	Republik
Österreich	Österreich
ist	sein
ein	ein
freier	frei
Bundesstaat	Bundesstaat
<g/>
.
Der	der
Bund	Bund
wird	werden
gebildet	bilden
durch	durch
die	der
selbstständigen	selbstständig
Länder	Land
<g/>
:
Burgenland	Burgenland
<g/>
,
Kärnten	Kärnten
<g/>
,
Niederösterreich	Niederösterreich
<g/>
,
Oberösterreich	Oberösterreich
<g/>
,
Salzburg	Salzburg
<g/>
,
Steiermark	Steiermark
<g/>
,
Tirol	Tirol
<g/>
,
Vorarlberg	Vorarlberg
und	und
Wien	Wien
<g/>
(
Bundesländer	Bundesland
<g/>
)
<g/>
.
</p>
<head>
Art	Art
.	.
3.	3.
</head>
<p>
1.Die	1.Die
Bundesländer	Bundesland
bilden	bilden
zusammen	zusammen
das	der
Bundesgebiet	Bundesgebiet
<g/>
.
Es	es
steht	stehen
unter	unter
dem	der
Schutze	Schutz
des	der
Bundes	Bund
<g/>
.
</p>
<p>
2.Änderungen	2.Änderungen
der	der
Bundesgrenze	Bundesgrenze
erfolgen	erfolgen
<g/>
,
soweit	soweit
sie	sie
nicht	nicht
durch	durch
Staatsverträge	Staatsvertrag
unmittelbar	unmittelbar
herbeigeführt	herbeiführen
werden	werden
<g/>
,
durch	durch
Bundesverfassungsgesetz	Bundesverfassungsgesetz
<g/>
.
</p>
<p>
3.Änderungen	3.Änderungen
der	der
Landesgrenzen	Landesgrenze
innerhalb	innerhalb
des	der
Bundesgebietes	Bundesgebiet
können	können
entweder	entweder
durch	durch
Bundes-verfassungsgesetze	Bundes-verfassungsgesetz
oder	oder
durch	durch
übereinstimmende	übereinstimmend
einfache	einfach
Gesetze	Gesetz
des	der
Bundes	Bund
und	und
der	der
Bundesländer	Bundesland
<g/>
,
deren	der
Gebiet	Gebiet
eine	ein
Änderung	Änderung
erfahren	erfahren
soll	sollen
<g/>
,
vorgenommen	vornehmen
werden	werden
<g/>
.
</p>
<p>
4.Wächst	4.Wächst
der	der
Republik	Republik
ein	ein
Gebiet	Gebiet
zu	zu
<g/>
,
das	der
geschichtlich	geschichtlich
zu	zu
einem	ein
Bundeslande	Bundesland
gehört	gehören
hat	haben
<g/>
,
so	so
wird	werden
es	es
diesem	dieser
Lande	Land
einverleibt	einverleiben
<g/>
.
</p>
<head>
Art	Art
.	.
4.	4.
</head>
<p>
1.Wenn	1.Wenn
Gemeinden	Gemeinde
<g/>
,
deren	der
Einwohner	Einwohner
die	der
Mehrheit	Mehrheit
in	in
einem	ein
zusammenhängenden	zusammenhängend
Gebiete	Gebiet
bilden	bilden
<g/>
,
es	es
beantragen	beantragen
<g/>
,
hat	haben
in	in
diesem	dieser
Gebiete	Gebiet
eine	ein
Volksabstimmung	Volksabstimmung
darüber	darüber
stattzufinden	stattzufinden
<g/>
,
ob	ob
es	es
in	in
ein	ein
anderes	anderer
Bundesland	Bundesland
einverleibt	einverleiben
werden	werden
oder	oder
ein	ein
neues	neu
Bundesland	Bundesland
bilden	bilden
soll	sollen
<g/>
.
</p>
<p>
2.Entscheidet	2.Entscheidet
die	der
Volksabstimmung	Volksabstimmung
mit	mit
absoluter	absolut
Mehrheit	Mehrheit
der	der
giltig	giltig
abgegebenen	abgegeben
Stimmen	Stimme
für	für
die	der
Einverleibung	Einverleibung
in	in
das	der
angrenzende	angrenzend
Bundesland	Bundesland
<g/>
,
dann	dann
vollziehen	vollziehen
die	der
Gebietsänderung	Gebietsänderung
übereinstimmende	übereinstimmend
einfache	einfach
Gesetze	Gesetz
des	der
Bundes	Bund
und	und
des	der
angrenzenden	angrenzend
Landes	Land
<g/>
:
entscheidet	entscheiden
die	der
Volksabstimmung	Volksabstimmung
für	für
die	der
Bildung	Bildung
eines	ein
neuen	neu
Landes	Land
<g/>
,
dann	dann
wird	werden
dieses	dieser
durch	durch
einfaches	einfach
Bundesgesetz	Bundesgesetz
eingerichtet	einrichten
<g/>
.
</p>
<p>
3.Über	3.Über
Streitigkeiten	Streitigkeit
<g/>
,
die	der
aus	aus
der	der
Auseinandersetzung	Auseinandersetzung
zwischen	zwischen
Bundesländern	Bundesland
über	über
Gebietsänderungen	Gebietsänderung
entstehen	entstehen
<g/>
,
entscheidet	entscheiden
der	der
Verfassungsgerichtshof	Verfassungsgerichtshof
<g/>
.
</p>
<head>
Art	Art
.	.
5.	5.
</head>
<p>
1.Das	1.Das
Bundesgebiet	Bundesgebiet
bildet	bilden
ein	ein
einheitliches	einheitlich
Währungs-	Währung
<g/>
,
Wirtschafts-	Wirtschaft
und	und
Zollgebiet	Zollgebiet
<g/>
.
</p>
<p>
2.Innerhalb	2.Innerhalb
der	der
Grenzen	Grenze
des	der
Bundes	Bund
dürfen	dürfen
keinerlei	keinerlei
Zwischenzollinien	Zwischenzollinie
oder	oder
sonstigen	sonstig
Verkehrsbeschränkungen	Verkehrsbeschränkung
errichtet	errichten
werden	werden
<g/>
.
</p>
<head>
Art	Art
.	.
6.	6.
</head>
<p>
1.Jeder	1.Jeder
Landesbürger	Landesbürger
ist	sein
Angehöriger	Angehöriger
des	der
Bundes	Bund
<g/>
.
</p>
<p>
2.Die	2.Die
Landesbürgerschaft	Landesbürgerschaft
ist	sein
an	an
die	der
Heimatsberechtigung	Heimatsberechtigung
in	in
der	der
Gemeinde	Gemeinde
eines	ein
Landes	Land
gebunden	binden
<g/>
.
</p>
<head>
Art	Art
.	.
7.	7.
</head>
<p>
Jeder	jeder
Bundesangehörige	Bundesangehörige
hat	haben
in	in
jedem	jeder
Lande	Land
des	der
Bundes	Bund
die	der
gleichen	gleich
Rechte	Recht
und	und
Pflichten	Pflicht
wie	wie
die	der
Bürger	Bürger
des	der
Landes	Land
selbst	selbst
<g/>
.
</p>
<head>
Art	Art
.	.
8.	8.
</head>
<p>
1.Alle	1.Alle
Bundesangehörigen	Bundesangehöriger
sind	sein
vor	vor
dem	der
Gesetze	Gesetz
gleich	gleich
<g/>
.
Vorrechte	Vorrecht
der	der
Geburt	Geburt
<g/>
,
des	der
Standes	Stand
und	und
des	der
Bekenntnisses	Bekenntnis
sind	sein
für	für
immer	immer
ausgeschlossen	ausschließen
<g/>
.
</p>
<p>
2.Die	2.Die
politischen	politisch
Rechte	Recht
und	und
Freiheiten	Freiheit
des	der
Volkes	Volk
sind	sein
durch	durch
die	der
Bundesverfassung	Bundesverfassung
gewährleistet	gewährleisten
<g/>
.
Ihrem	ihr
Schutze	Schutz
dient	dienen
der	der
Verfassungsgerichtshof	Verfassungsgerichtshof
<g/>
.
</p>
<head>
Art	Art
.	.
9.	9.
</head>
<p>
Die	der
deutsche	deutsch
Sprache	Sprache
ist	sein
<g/>
,
unbeschadet	unbeschadet
der	der
den	der
sprachlichen	sprachlich
Minderheiten	Minderheit
gesetzlich	gesetzlich
eingeräumten	eingeräumt
Rechte	Recht
<g/>
,
die	der
Staatssprache	Staatssprache
der	der
Republik	Republik
<g/>
.
</p>
<head>
Zweiter	zweiter
Abschnitt	Abschnitt
<g/>
.
</head>
<head>
Von	von
der	der
öffentlichen	öffentlich
Gewalt	Gewalt
in	in
der	der
Republik	Republik
<g/>
.
</head>
<head>
Art	Art
.	.
10.	10.
</head>
<p>
Das	der
Volk	Volk
überträgt	übertragen
die	der
öffentliche	öffentlich
Gewalt	Gewalt
gemäß	gemäß
den	der
Bestimmungen	Bestimmung
dieser	dieser
Verfassung	Verfassung
auf	auf
den	der
Bund	Bund
oder	oder
die	der
Bundesländer	Bundesland
oder	oder
nach	nach
Maßgabe	Maßgabe
der	der
Bundes-	Bunde
und	und
Landesgesetze	Landesgesetz
auf	auf
die	der
Gemeinden	Gemeinde
<g/>
.
</p>
<head>
Art	Art
.	.
11.	11.
</head>
<p>
1.Der	1.Der
oberste	oberer
Träger	Träger
der	der
öffentlichen	öffentlich
Gewalt	Gewalt
der	der
Republik	Republik
ist	sein
die	der
Bundesversammlung	Bundesversammlung
<g/>
,
die	der
nach	nach
außen	außen
durch	durch
den	der
von	von
ihr	ihr
gewählten	gewählt
Bundespräsidenten	Bundespräsident
vertreten	vertreten
und	und
verkörpert	verkörpern
wird	werden
<g/>
.
</p>
<p>
2.Die	2.Die
Bundesversammlung	Bundesversammlung
besteht	bestehen
aus	aus
einem	ein
Volkshaus	Volkshaus
<g/>
,
dem	der
Bundestag	Bundestag
<g/>
,
und	und
aus	aus
einem	ein
Länderhaus	Länderhaus
<g/>
,
dem	der
Bundesrat	Bundesrat
<g/>
.
Die	der
zwei	zwei
Häuser	Haus
der	der
Bundesversammlung	Bundesversammlung
tagen	tagen
mit	mit
Ausnahme	Ausnahme
der	der
in	in
der	der
Verfassung	Verfassung
ausdrücklich	ausdrücklich
vorgesehenen	vorgesehen
Fälle	Fall
abgesondert	abgesondert
voneinander	voneinander
<g/>
.
</p>
<head>
Art	Art
.	.
12.	12.
</head>
<p>
1.Die	1.Die
gesetzgebende	gesetzgebend
Gewalt	Gewalt
wird	werden
durch	durch
Vertretungen	Vertretung
des	der
Volkes	Volk
ausgeübt	ausüben
<g/>
,
welche	welcher
<g/>
—
wie	wie
alle	aller
allgemeinen	allgemein
öffentlichen	öffentlich
Vertretungskörper	Vertretungskörper
der	der
Republik	Republik
<g/>
—
auf	auf
Grund	Grund
des	der
gleichen	gleich
und	und
geheimen	geheim
Stimmrechtes	Stimmrecht
von	von
allen	aller
erwachsenen	erwachsen
Männern	Mann
und	und
Frauen	Frau
gewählt	wählen
werden	werden
<g/>
.
</p>
<p>
2.Die	2.Die
Volksvertreter	Volksvertreter
können	können
wegen	wegen
ihrer	ihr
Abstimmungen	Abstimmung
überhaupt	überhaupt
nicht	nicht
<g/>
,
wegen	wegen
der	der
in	in
Ausübung	Ausübung
ihres	ihr
Berufes	Beruf
getanen	getan
Äußerungen	Äußerung
nur	nur
von	von
dem	der
Hause	Haus
<g/>
,
dem	der
sie	sie
angehören	angehören
<g/>
,
zur	zu
Verantwortung	Verantwortung
gezogen	ziehen
werden	werden
<g/>
.
Außerdem	außerdem
dürfen	dürfen
sie	sie
nur	nur
unter	unter
den	der
durch	durch
Bundesverfassungsgesetz	Bundesverfassungsgesetz
bestimmten	bestimmt
Bedingungen	Bedingung
behördlich	behördlich
verfolgt	verfolgen
werden	werden
<g/>
.
<g/>
(
Immunität	Immunität
<g/>
.
<g/>
)
</p>
<p>
3.Die	3.Die
gesetzgebende	gesetzgebend
Gewalt	Gewalt
ist	sein
zum	zu
Teile	Teil
dem	der
Bunde	Bund
<g/>
,
zum	zu
Teile	Teil
den	der
Bundesländern	Bundesland
übertragen	übertragen
<g/>
.
</p>
<head>
Art	Art
.	.
13.	13.
</head>
<p>
1.Das	1.Das
gesetzgebende	gesetzgebend
Organ	Organ
des	der
Bundes	Bund
ist	sein
der	der
Bundestag	Bundestag
<g/>
,
den	der
das	der
ganze	ganz
Bundesvolk	Bundesvolk
direkt	direkt
wählt	wählen
<g/>
.
Er	er
übt	üben
die	der
Bundesgesetzgebung	Bundesgesetzgebung
in	in
Gemeinschaft	Gemeinschaft
mit	mit
dem	der
Bundesrate	Bundesrat
aus	aus
<g/>
,
dessen	der
Mitglieder	Mitglied
von	von
den	der
Landtagen	Landtag
gewählt	wählen
werden	werden
<g/>
.
</p>
<p>
2.Das	2.Das
gesetzgebende	gesetzgebend
Organ	Organ
der	der
Länder	Land
sind	sein
die	der
Landtage	Landtag
<g/>
,
die	der
vom	von
Volk	Volk
direkt	direkt
gewählt	wählen
werden	werden
<g/>
.
</p>
<head>
Art	Art
.	.
14.	14.
</head>
<p>
1.Mit	1.Mit
dem	der
Vollzuge	Vollzug
der	der
Gesetze	Gesetz
sind	sein
Volksbeauftragte	Volksbeauftragter
betraut	betrauen
<g/>
,
die	der
auf	auf
jederzeitigen	jederzeitig
Widerruf	Widerruf
von	von
den	der
Volksvertretungen	Volksvertretung
bestellt	bestellen
werden	werden
<g/>
,
diesen	dieser
unmittelbar	unmittelbar
und	und
vor	vor
dem	der
Verfassungsgerichtshof	Verfassungsgerichtshof
verantwortlich	verantwortlich
sind	sein
<g/>
.
Ist	sein
ein	ein
Volksvertreter	Volksvertreter
zum	zu
Volksbeauftragten	Volksbeauftragter
bestellt	bestellen
<g/>
,
so	so
ruht	ruhen
seine	sein
Immunität	Immunität
<g/>
.
</p>
<p>
2.An	2.An
der	der
Vollzugsgewalt	Vollzugsgewalt
nehmen	nehmen
nach	nach
Maßgabe	Maßgabe
dieser	dieser
Verfassung	Verfassung
der	der
Bund	Bund
und	und
die	der
Bundesländer	Bundesland
und	und
auf	auf
Grund	Grund
der	der
Bundes-	Bunde
und	und
Landesgesetze	Landesgesetz
die	der
Gemeinden	Gemeinde
teil	teil
<g/>
.
</p>
<head>
Art	Art
.	.
15.	15.
</head>
<p>
1.Die	1.Die
vom	von
Bunde	Bund
oder	oder
den	der
Bundesländern	Bundesland
angestellten	angestellt
<g/>
,
an	an
dem	der
Vollzuge	Vollzug
der	der
Gesetze	Gesetz
mitwirkenden	mitwirkend
Bediensteten	Bediensteter
der	der
Republik	Republik
<g/>
(
Beamte	Beamter
<g/>
,
Diener	Diener
<g/>
)
sind	sein
von	von
den	der
Volksbeauftragten	Volksbeauftragten
oder	oder
in	in
deren	der
Auftrag	Auftrag
ernannt	ernennen
<g/>
;
sie	sie
leisten	leisten
den	der
Eid	Eid
auf	auf
die	der
Verfassung	Verfassung
<g/>
,
sind	sein
an	an
die	der
Weisungen	Weisung
der	der
Volksbeauftragten	Volksbeauftragter
gebunden	binden
und	und
diesen	dieser
verantwortlich	verantwortlich
<g/>
(
Diensthoheit	Diensthoheit
<g/>
)
<g/>
.
</p>
<p>
2.Die	2.Die
Bediensteten	Bediensteter
der	der
Republik	Republik
sind	sein
grundsätzlich	grundsätzlich
auf	auf
Lebenszeit	Lebenszeit
berufen	berufen
<g/>
.
Ihr	ihr
Dienstverhältnis	Dienstverhältnis
zum	zu
Bund	Bund
oder	oder
zu	zu
den	der
Bundesländern	Bundesland
einschließlich	einschließlich
ihrer	ihr
Besoldung	Besoldung
ist	sein
gesetzlich	gesetzlich
geregelt	regeln
<g/>
(
Pragmatik	Pragmatik
<g/>
)
<g/>
.
Inwieweit	inwieweit
zur	zu
Regelung	Regelung
des	der
Dienstverhältnisses	Dienstverhältnis
Personalvertretungen	Personalvertretung
herangezogen	heranziehen
werden	werden
<g/>
,
wird	werden
durch	durch
Bundesgesetz	Bundesgesetz
geregelt	regeln
<g/>
.
</p>
<p>
3.Das	3.Das
Vertragsverhältnis	Vertragsverhältnis
der	der
sonst	sonst
beschäftigten	beschäftigt
Hilfskräfte	Hilfskraft
ist	sein
nach	nach
den	der
Bestimmungen	Bestimmung
des	der
bürgerlichen	bürgerlich
Rechtes	Recht
zu	zu
beurteilen	beurteilen
<g/>
.
</p>
<head>
Art	Art
.	.
16.	16.
</head>
<p>
1.Das	1.Das
vollziehende	vollziehend
Organ	Organ
des	der
Bundes	Bund
sind	sein
der	der
Bundespräsident	Bundespräsident
und	und
die	der
Bundesregierung	Bundesregierung
<g/>
.
</p>
<p>
2.Der	2.Der
Bundespräsident	Bundespräsident
wird	werden
von	von
der	der
Bundesversammlung	Bundesversammlung
bestellt	bestellen
und	und
ist	sein
der	der
oberste	oberer
Volksbeauftragte	Volksbeauftragter
der	der
Republik	Republik
<g/>
.
</p>
<p>
3.Die	3.Die
Bundesregierung	Bundesregierung
wird	werden
vom	von
Bundestag	Bundestag
bestellt	bestellen
und	und
besteht	bestehen
aus	aus
dem	der
Bundeskanzler	Bundeskanzler
<g/>
,
seinem	sein
Stellvertreter	Stellvertreter
<g/>
(
Vizekanzler	Vizekanzler
<g/>
)
und	und
den	der
Bundesministern	Bundesminister
<g/>
.
</p>
<p>
4.Die	4.Die
den	der
einzelnen	einzeln
Mitgliedern	Mitglied
der	der
Bundesregierung	Bundesregierung
zustehenden	zustehend
Aufträge	Auftrag
und	und
Vollmachten	Vollmacht
<g/>
(
Kompetenz	Kompetenz
<g/>
)
werden	werden
durch	durch
Bundesgesetze	Bundesgesetz
bestimmt	bestimmen
und	und
abgegrenzt	abgrenzen
<g/>
.
</p>
<head>
Art	Art
.	.
17.	17.
</head>
<p>
1.Das	1.Das
vollziehende	vollziehend
Organ	Organ
der	der
Bundesländer	Bundesland
sind	sein
die	der
von	von
den	der
Landtagen	Landtag
bestellten	bestellt
Landesregierungen	Landesregierung
<g/>
.
Sie	sie
bestehen	bestehen
aus	aus
dem	der
Landeshauptmann	Landeshauptmann
<g/>
,
dessen	der
Stellvertreter	Stellvertreter
und	und
einer	ein
angemessenen	angemessen
Zahl	Zahl
von	von
weiteren	weit
Mitgliedern	Mitglied
<g/>
.
</p>
<p>
2.Die	2.Die
Aufträge	Auftrag
und	und
Vollmachten	Vollmacht
der	der
Mitglieder	Mitglied
der	der
Landesregierung	Landesregierung
regelt	regeln
ein	ein
Landesgesetz	Landesgesetz
<g/>
.
</p>
<head>
Art	Art
.	.
18.	18.
</head>
<p>
1.Die	1.Die
Bundesregierung	Bundesregierung
vollzieht	vollziehen
ihre	ihr
Aufträge	Auftrag
entweder	entweder
direkt	direkt
durch	durch
Bundesbehörden	Bundesbehörde
<g/>
,
Bundesämter	Bundesamt
und	und
Bundesanstalten	Bundesanstalt
<g/>
(
unmittelbare	unmittelbar
Bundesverwaltung	Bundesverwaltung
<g/>
)
oder	oder
vermittels	vermittels
der	der
Landesregierung	Landesregierung
<g/>
,
und	und
deren	der
Organe	Organ
<g/>
(
mittelbare	mittelbar
Bundesverwaltung	Bundesverwaltung
<g/>
,
Landesverwaltung	Landesverwaltung
in	in
Bundesauftrag	Bundesauftrag
<g/>
)
<g/>
.
</p>
<p>
2.Soweit	2.Soweit
die	der
Landesorgane	Landesorgan
Bundesangelegenheiten	Bundesangelegenheit
führen	führen
<g/>
,
sind	sein
sie	sie
unmittelbar	unmittelbar
an	an
die	der
Weisungen	Weisung
der	der
Bundesregierung	Bundesregierung
gebunden	binden
und	und
dieser	dieser
verantwortlich	verantwortlich
<g/>
.
</p>
<head>
Art	Art
.	.
19.	19.
</head>
<p>
1.Die	1.Die
Gemeinden	Gemeinde
führen	führen
jene	jener
Angelegenheiten	Angelegenheit
<g/>
,
welche	welche
ihnen	ihnen
wegen	wegen
ihrer	ihr
örtlichen	örtlich
Natur	Natur
vorbehalten	vorbehalten
sind	sein
<g/>
,
selbständig	selbständig
<g/>
.
<g/>
(
Vorbehaltene	vorbehalten
Gemeindesachen	Gemeindesache
<g/>
.
<g/>
)
</p>
<p>
2.Sonst	2.Sonst
haben	haben
sie	sie
die	der
Bundes-	Bunde
und	und
Landesgesetze	Landesgesetz
nach	nach
den	der
Weisungen	Weisung
ihrer	ihr
Landesregierung	Landesregierung
zu	zu
vollziehen	vollziehen
und	und
unterstehen	unterstehen
deren	der
Aufsicht	Aufsicht
<g/>
(
Gemeindeverwaltung	Gemeindeverwaltung
im	in
Auftrag	Auftrag
des	der
Bundes	Bund
oder	oder
Landes	Land
<g/>
)
<g/>
.
</p>
<head>
Art	Art
.	.
20.	20.
</head>
<p>
1.Alle	1.Alle
Gerichtsbarkeit	Gerichtsbarkeit
ist	sein
dem	der
Bunde	Bund
vorbehalten	vorbehalten
<g/>
,
sie	sie
ist	sein
von	von
der	der
Vollzugsgewalt	Vollzugsgewalt
getrennt	trennen
und	und
wird	werden
durch	durch
unabhängige	unabhängig
Gerichte	Gericht
ausgeübt	ausüben
<g/>
.
</p>
<p>
2.Die	2.Die
Richter	Richter
sind	sein
auf	auf
Lebenszeit	Lebenszeit
ernannt	ernennen
und	und
nur	nur
vor	vor
Gerichten	Gericht
ihres	ihr
Standes	Stand
verantwortlich	verantwortlich
<g/>
.
</p>
<head>
Art	Art
.	.
21.	21.
</head>
<p>
1.Wer	1.Wer
durch	durch
schuldhafte	schuldhaft
<g/>
,
rechtswidrige	rechtswidrig
Ausübung	Ausübung
der	der
öffentlichen	öffentlich
Gewalt	Gewalt
Schaden	Schaden
erleidet	erleiden
<g/>
,
hat	haben
Anspruch	Anspruch
auf	auf
Entschädigung	Entschädigung
gegen	gegen
den	der
Bund	Bund
oder	oder
das	der
Land	Land
<g/>
,
durch	durch
dessen	der
Organ	Organ
der	der
Schaden	Schaden
zugefügt	zufügen
wurde	werden
<g/>
.
</p>
<p>
2.Die	2.Die
nähere	näh
Regelung	Regelung
erfolgt	erfolgen
durch	durch
Bundesgesetz	Bundesgesetz
<g/>
.
Dieses	dieser
setzt	setzen
auch	auch
fest	fest
<g/>
,
unter	unter
welchen	welcher
Voraussetzungen	Voraussetzung
ein	ein
Rückgriffsrecht	Rückgriffsrecht
gegen	gegen
das	der
schuldtragende	schuldtragend
Organ	Organ
zulässig	zulässig
ist	sein
<g/>
.
</p>
<head>
Art	Art
.	.
22.	22.
</head>
<p>
Sämtliche	Sämtliche
Behörden	Behörde
und	und
Ämter	Ämter
der	der
Republik	Republik
sind	sein
im	in
Rahmen	Rahmen
ihrer	ihr
gesetzlichen	gesetzlich
Befugnisse	Befugnis
zur	zu
wechselseitigen	wechselseitig
Hilfeleistung	Hilfeleistung
verpflichtet	verpflichten
<g/>
.
</p>
<head>
Art	Art
.	.
23.	23.
</head>
<p>
1.Die	1.Die
Bundesversammlung	Bundesversammlung
entscheidet	entscheiden
über	über
Krieg	Krieg
und	und
Frieden	Frieden
und	und
verfügt	verfügen
über	über
die	der
bewaffnete	bewaffnet
Macht	Macht
der	der
Republik	Republik
<g/>
.
</p>
<p>
2.Jeder	2.Jeder
wehrfähige	wehrfähig
Bundesangehörige	Bundesangehöriger
ist	sein
verpflichtet	verpflichten
<g/>
,
nach	nach
den	der
Anordnungen	Anordnung
der	der
Bundesversammlung	Bundesversammlung
an	an
der	der
Verteidigung	Verteidigung
der	der
Republik	Republik
wider	wider
den	der
ins	in
Land	Land
fallenden	fallend
Feind	Feind
teilzunehmen	teilnehmen
<g/>
.
</p>
<p>
3.Auf	3.Auf
dem	der
Bundesgebiete	Bundesgebiet
ist	sein
außer	außer
den	der
zuständigen	zuständig
Bundesbehörden	Bundesbehörde
niemand	niemand
befugt	befugen
<g/>
,
eine	ein
bewaffnete	bewaffnet
Macht	Macht
zu	zu
werden	werden
<g/>
,
zu	zu
halten	halten
oder	oder
zu	zu
verwenden	verwenden
<g/>
.
</p>
<head>
Art	Art
.	.
24.	24.
</head>
<p>
1.Die	1.Die
Republik	Republik
Österreich	Österreich
ist	sein
bereit	bereit
